zipfian_const, NR_DPUS, NR_TASKLETS, batch_num, num_keys, max_query_num, preprocess_time1, preprocess_time2, migration_plan_time, migration_time, send_time, execution_time, receive_result_time, merge_time, batch_time, throughput
0.00, 2500, 24, 173, 100000, 0, 0.00000, 0.00616, 0.00047, 0.03340, 0.00229, 0.00159, 0.00276, 0.00000, 0.04667, 2142802
0.00, 2500, 24, 174, 100000, 0, 0.00000, 0.00584, 0.00038, 0.03119, 0.00211, 0.00156, 0.00278, 0.00000, 0.04386, 2279870
0.00, 2500, 24, 175, 100000, 0, 0.00000, 0.00631, 0.00037, 0.03421, 0.00289, 0.00161, 0.00340, 0.00000, 0.04879, 2049639
0.00, 2500, 24, 176, 100000, 0, 0.00000, 0.00653, 0.00053, 0.03520, 0.00303, 0.00160, 0.00309, 0.00000, 0.04999, 2000591
0.00, 2500, 24, 177, 100000, 0, 0.00000, 0.00664, 0.00057, 0.03529, 0.00249, 0.00163, 0.00311, 0.00000, 0.04973, 2010915
0.00, 2500, 24, 178, 100000, 0, 0.00000, 0.00674, 0.00056, 0.03246, 0.00274, 0.00165, 0.00306, 0.00000, 0.04720, 2118672
0.00, 2500, 24, 179, 100000, 0, 0.00000, 0.00673, 0.00056, 0.03199, 0.00267, 0.00159, 0.00304, 0.00000, 0.04658, 2146880
0.00, 2500, 24, 180, 100000, 0, 0.00000, 0.00665, 0.00056, 0.03548, 0.00261, 0.00157, 0.00355, 0.00000, 0.05043, 1983068
0.00, 2500, 24, 181, 100000, 0, 0.00000, 0.00613, 0.00057, 0.03323, 0.00263, 0.00163, 0.00281, 0.00000, 0.04700, 2127716
0.00, 2500, 24, 182, 100000, 0, 0.00000, 0.00702, 0.00056, 0.03512, 0.00295, 0.00157, 0.00289, 0.00000, 0.05011, 1995643
0.00, 2500, 24, 183, 100000, 0, 0.00000, 0.00679, 0.00058, 0.03519, 0.00258, 0.00158, 0.00278, 0.00000, 0.04950, 2020039
0.00, 2500, 24, 184, 100000, 0, 0.00000, 0.00685, 0.00047, 0.03456, 0.00267, 0.00162, 0.00306, 0.00000, 0.04924, 2030978
0.00, 2500, 24, 185, 100000, 0, 0.00000, 0.00662, 0.00057, 0.03510, 0.00288, 0.00169, 0.00359, 0.00000, 0.05045, 1981968
0.00, 2500, 24, 186, 100000, 0, 0.00000, 0.00673, 0.00057, 0.03244, 0.00311, 0.00166, 0.00329, 0.00000, 0.04781, 2091782
0.00, 2500, 24, 187, 100000, 0, 0.00000, 0.00665, 0.00051, 0.03228, 0.00253, 0.00158, 0.00257, 0.00000, 0.04612, 2168060
0.00, 2500, 24, 188, 100000, 0, 0.00000, 0.00687, 0.00038, 0.03110, 0.00236, 0.00163, 0.00291, 0.00000, 0.04526, 2209548
0.00, 2500, 24, 189, 100000, 0, 0.00000, 0.00887, 0.00056, 0.03540, 0.00231, 0.00156, 0.00305, 0.00000, 0.05175, 1932428
0.00, 2500, 24, 190, 100000, 0, 0.00000, 0.00652, 0.00048, 0.03411, 0.00259, 0.00155, 0.00283, 0.00000, 0.04808, 2079737
0.00, 2500, 24, 191, 100000, 0, 0.00000, 0.00554, 0.00056, 0.03196, 0.00185, 0.00240, 0.00272, 0.00000, 0.04502, 2221004
0.00, 2500, 24, 192, 100000, 0, 0.00000, 0.00633, 0.00057, 0.03174, 0.00249, 0.00209, 0.00341, 0.00000, 0.04662, 2144894
0.00, 2500, 24, 193, 100000, 0, 0.00000, 0.00651, 0.00059, 0.03443, 0.00285, 0.00160, 0.00294, 0.00000, 0.04891, 2044539
0.00, 2500, 24, 194, 100000, 0, 0.00000, 0.00619, 0.00056, 0.03455, 0.00253, 0.00155, 0.00272, 0.00000, 0.04810, 2078867
0.00, 2500, 24, 195, 100000, 0, 0.00000, 0.00694, 0.00044, 0.03018, 0.00190, 0.00160, 0.00281, 0.00000, 0.04388, 2279108
0.00, 2500, 24, 196, 100000, 0, 0.00000, 0.00732, 0.00057, 0.03439, 0.00292, 0.00159, 0.00338, 0.00000, 0.05018, 1992938
0.00, 2500, 24, 197, 100000, 0, 0.00000, 0.00620, 0.00057, 0.03194, 0.00225, 0.00157, 0.00280, 0.00000, 0.04533, 2205820
0.00, 2500, 24, 198, 100000, 0, 0.00000, 0.00668, 0.00057, 0.03499, 0.00292, 0.00166, 0.00283, 0.00000, 0.04964, 2014316
0.00, 2500, 24, 199, 100000, 0, 0.00000, 0.00665, 0.00054, 0.03265, 0.00304, 0.00165, 0.00335, 0.00000, 0.04787, 2089136
0.00, 2500, 24, 200, 100000, 0, 0.00000, 0.00646, 0.00056, 0.03500, 0.00245, 0.00155, 0.00261, 0.00000, 0.04863, 2056478
0.00, 2500, 24, 201, 100000, 0, 0.00000, 0.00663, 0.00041, 0.03445, 0.00252, 0.00166, 0.00283, 0.00000, 0.04850, 2061992
0.00, 2500, 24, 202, 100000, 0, 0.00000, 0.00635, 0.00044, 0.03024, 0.00248, 0.00158, 0.00264, 0.00000, 0.04373, 2286936
0.00, 2500, 24, 203, 100000, 0, 0.00000, 0.00678, 0.00043, 0.03453, 0.00269, 0.00160, 0.00334, 0.00000, 0.04936, 2025835
0.00, 2500, 24, 204, 100000, 0, 0.00000, 0.00634, 0.00058, 0.02971, 0.00225, 0.00157, 0.00331, 0.00000, 0.04376, 2285228
0.00, 2500, 24, 205, 100000, 0, 0.00000, 0.00707, 0.00032, 0.03005, 0.00295, 0.00162, 0.00341, 0.00000, 0.04543, 2201059
0.00, 2500, 24, 206, 100000, 0, 0.00000, 0.00621, 0.00056, 0.03292, 0.00243, 0.00156, 0.00366, 0.00000, 0.04734, 2112484
0.00, 2500, 24, 207, 100000, 0, 0.00000, 0.00666, 0.00056, 0.03629, 0.00288, 0.00160, 0.00331, 0.00000, 0.05130, 1949129
0.00, 2500, 24, 208, 100000, 0, 0.00000, 0.00665, 0.00057, 0.03509, 0.00312, 0.00160, 0.00282, 0.00000, 0.04987, 2005410
0.00, 2500, 24, 209, 100000, 0, 0.00000, 0.00705, 0.00057, 0.03601, 0.00305, 0.00160, 0.00266, 0.00000, 0.05094, 1963118
0.00, 2500, 24, 210, 100000, 0, 0.00000, 0.00708, 0.00057, 0.03267, 0.00245, 0.00160, 0.00313, 0.00000, 0.04751, 2104998
0.00, 2500, 24, 211, 100000, 0, 0.00000, 0.00674, 0.00052, 0.03525, 0.00288, 0.00157, 0.00285, 0.00000, 0.04981, 2007516
0.00, 2500, 24, 212, 100000, 0, 0.00000, 0.00646, 0.00054, 0.03388, 0.00247, 0.00246, 0.00259, 0.00000, 0.04841, 2065534
0.00, 2500, 24, 213, 100000, 0, 0.00000, 0.00591, 0.00044, 0.03217, 0.00210, 0.00166, 0.00317, 0.00000, 0.04545, 2200110
0.00, 2500, 24, 214, 100000, 0, 0.00000, 0.00684, 0.00058, 0.03428, 0.00272, 0.00156, 0.00312, 0.00000, 0.04910, 2036736
0.00, 2500, 24, 215, 100000, 0, 0.00000, 0.00689, 0.00058, 0.03506, 0.00272, 0.00159, 0.00309, 0.00000, 0.04993, 2002825
0.00, 2500, 24, 216, 100000, 0, 0.00000, 0.00688, 0.00057, 0.03486, 0.00269, 0.00161, 0.00300, 0.00000, 0.04961, 2015665
0.00, 2500, 24, 217, 100000, 0, 0.00000, 0.00683, 0.00057, 0.03221, 0.00257, 0.00161, 0.00303, 0.00000, 0.04683, 2135558
0.00, 2500, 24, 218, 100000, 0, 0.00000, 0.00683, 0.00057, 0.03488, 0.00247, 0.00158, 0.00303, 0.00000, 0.04937, 2025698
0.00, 2500, 24, 219, 100000, 0, 0.00000, 0.00631, 0.00058, 0.03494, 0.00288, 0.00161, 0.00356, 0.00000, 0.04987, 2005210
0.00, 2500, 24, 220, 100000, 0, 0.00000, 0.00664, 0.00052, 0.03493, 0.00281, 0.00161, 0.00296, 0.00000, 0.04948, 2021147
0.00, 2500, 24, 221, 100000, 0, 0.00000, 0.00662, 0.00056, 0.03524, 0.00259, 0.00157, 0.00315, 0.00000, 0.04973, 2010859
0.00, 2500, 24, 222, 100000, 0, 0.00000, 0.00674, 0.00058, 0.03530, 0.00287, 0.00161, 0.00308, 0.00000, 0.05017, 1993078
0.00, 2500, 24, 223, 100000, 0, 0.00000, 0.00774, 0.00054, 0.03510, 0.00292, 0.00166, 0.00281, 0.00000, 0.05076, 1969898
0.00, 2500, 24, 224, 100000, 0, 0.00000, 0.00696, 0.00058, 0.03517, 0.00267, 0.00167, 0.00288, 0.00000, 0.04993, 2002988
0.00, 2500, 24, 225, 100000, 0, 0.00000, 0.00686, 0.00056, 0.03527, 0.00274, 0.00161, 0.00269, 0.00000, 0.04972, 2011074
0.00, 2500, 24, 226, 100000, 0, 0.00000, 0.00684, 0.00055, 0.03528, 0.00260, 0.00762, 0.00312, 0.00000, 0.05600, 1785567
0.00, 2500, 24, 227, 100000, 0, 0.00000, 0.00676, 0.00057, 0.03542, 0.00264, 0.00163, 0.00330, 0.00000, 0.05031, 1987776
0.00, 2500, 24, 228, 100000, 0, 0.00000, 0.00681, 0.00059, 0.03591, 0.00319, 0.00159, 0.00331, 0.00000, 0.05139, 1945838
0.00, 2500, 24, 229, 100000, 0, 0.00000, 0.00654, 0.00059, 0.03483, 0.00287, 0.00165, 0.00348, 0.00000, 0.04994, 2002224
0.00, 2500, 24, 230, 100000, 0, 0.00000, 0.00671, 0.00058, 0.03532, 0.00271, 0.00267, 0.00282, 0.00000, 0.05080, 1968327
0.00, 2500, 24, 231, 100000, 0, 0.00000, 0.00667, 0.00058, 0.03544, 0.00252, 0.00160, 0.00292, 0.00000, 0.04973, 2011007
0.00, 2500, 24, 232, 100000, 0, 0.00000, 0.00652, 0.00057, 0.03450, 0.00269, 0.00155, 0.00279, 0.00000, 0.04863, 2056146
0.00, 2500, 24, 233, 100000, 0, 0.00000, 0.00689, 0.00044, 0.03130, 0.00192, 0.00157, 0.00238, 0.00000, 0.04451, 2246829
0.00, 2500, 24, 234, 100000, 0, 0.00000, 0.00637, 0.00023, 0.02993, 0.00233, 0.00159, 0.00249, 0.00000, 0.04293, 2329547
0.00, 2500, 24, 235, 100000, 0, 0.00000, 0.00663, 0.00031, 0.03274, 0.00262, 0.00158, 0.00329, 0.00000, 0.04717, 2119969
0.00, 2500, 24, 236, 100000, 0, 0.00000, 0.00593, 0.00052, 0.03280, 0.00228, 0.00156, 0.00306, 0.00000, 0.04616, 2166296
0.00, 2500, 24, 237, 100000, 0, 0.00000, 0.00672, 0.00042, 0.03461, 0.00289, 0.00169, 0.00271, 0.00000, 0.04903, 2039424
0.00, 2500, 24, 238, 100000, 0, 0.00000, 0.00673, 0.00058, 0.03495, 0.00294, 0.00162, 0.00278, 0.00000, 0.04958, 2016978
0.00, 2500, 24, 239, 100000, 0, 0.00000, 0.00681, 0.00058, 0.03444, 0.00268, 0.00158, 0.00287, 0.00000, 0.04895, 2042726
0.00, 2500, 24, 240, 100000, 0, 0.00000, 0.00691, 0.00052, 0.03491, 0.00251, 0.00156, 0.00318, 0.00000, 0.04959, 2016644
0.00, 2500, 24, 241, 100000, 0, 0.00000, 0.00888, 0.00058, 0.03492, 0.00222, 0.00154, 0.00248, 0.00000, 0.05061, 1975776
0.00, 2500, 24, 242, 100000, 0, 0.00000, 0.00558, 0.00034, 0.02965, 0.00197, 0.00155, 0.00278, 0.00000, 0.04188, 2387961
0.00, 2500, 24, 243, 100000, 0, 0.00000, 0.00984, 0.00058, 0.03174, 0.00238, 0.00157, 0.00267, 0.00000, 0.04878, 2050047
0.00, 2500, 24, 244, 100000, 0, 0.00000, 0.00642, 0.00057, 0.03384, 0.00272, 0.00156, 0.00290, 0.00000, 0.04802, 2082512
0.00, 2500, 24, 245, 100000, 0, 0.00000, 0.00642, 0.00058, 0.03164, 0.00269, 0.00151, 0.00253, 0.00000, 0.04538, 2203374
0.00, 2500, 24, 246, 100000, 0, 0.00000, 0.00917, 0.00050, 0.03352, 0.00189, 0.00314, 0.00194, 0.00000, 0.05016, 1993800
0.00, 2500, 24, 247, 100000, 0, 0.00000, 0.00620, 0.00019, 0.02684, 0.00248, 0.00156, 0.00348, 0.00000, 0.04075, 2453832
0.00, 2500, 24, 248, 100000, 0, 0.00000, 0.00638, 0.00058, 0.03142, 0.00248, 0.00159, 0.00303, 0.00000, 0.04548, 2198551
0.00, 2500, 24, 249, 100000, 0, 0.00000, 0.00642, 0.00059, 0.03445, 0.00256, 0.00160, 0.00268, 0.00000, 0.04830, 2070223
0.00, 2500, 24, 250, 100000, 0, 0.00000, 0.00643, 0.00058, 0.03452, 0.00254, 0.00208, 0.00274, 0.00000, 0.04889, 2045206
0.00, 2500, 24, 251, 100000, 0, 0.00000, 0.01012, 0.00058, 0.03150, 0.00197, 0.00137, 0.00204, 0.00000, 0.04759, 2101142
0.00, 2500, 24, 252, 100000, 0, 0.00000, 0.00602, 0.00024, 0.02713, 0.00243, 0.00154, 0.00302, 0.00000, 0.04039, 2476121
0.00, 2500, 24, 253, 100000, 0, 0.00000, 0.00986, 0.00058, 0.03457, 0.00241, 0.00148, 0.00249, 0.00000, 0.05139, 1946085
0.00, 2500, 24, 254, 100000, 0, 0.00000, 0.00588, 0.00019, 0.02788, 0.00233, 0.00155, 0.00308, 0.00000, 0.04092, 2443968
0.00, 2500, 24, 255, 100000, 0, 0.00000, 0.01126, 0.00058, 0.03445, 0.00254, 0.00155, 0.00266, 0.00000, 0.05305, 1885161
0.00, 2500, 24, 256, 100000, 0, 0.00000, 0.00722, 0.00058, 0.03018, 0.00270, 0.00158, 0.00279, 0.00000, 0.04505, 2219873
0.00, 2500, 24, 257, 100000, 0, 0.00000, 0.01193, 0.00059, 0.03461, 0.00279, 0.00155, 0.00262, 0.00000, 0.05408, 1849258
0.00, 2500, 24, 258, 100000, 0, 0.00000, 0.00662, 0.00058, 0.03158, 0.00264, 0.00167, 0.00339, 0.00000, 0.04648, 2151354
0.00, 2500, 24, 259, 100000, 0, 0.00000, 0.01085, 0.00050, 0.03427, 0.00191, 0.00145, 0.00221, 0.00000, 0.05118, 1953754
0.00, 2500, 24, 260, 100000, 0, 0.00000, 0.00614, 0.00020, 0.02937, 0.00228, 0.00158, 0.00320, 0.00000, 0.04277, 2338324
0.00, 2500, 24, 261, 100000, 0, 0.00000, 0.00643, 0.00058, 0.03437, 0.00240, 0.00164, 0.00327, 0.00000, 0.04870, 2053486
0.00, 2500, 24, 262, 100000, 0, 0.00000, 0.00588, 0.00058, 0.03278, 0.00219, 0.00154, 0.00245, 0.00000, 0.04542, 2201707
0.00, 2500, 24, 263, 100000, 0, 0.00000, 0.00958, 0.00031, 0.02920, 0.00170, 0.00139, 0.00197, 0.00000, 0.04415, 2265101
0.00, 2500, 24, 264, 100000, 0, 0.00000, 0.00662, 0.00019, 0.03014, 0.00269, 0.00157, 0.00298, 0.00000, 0.04420, 2262204
0.00, 2500, 24, 265, 100000, 0, 0.00000, 0.00974, 0.00059, 0.03426, 0.00179, 0.00140, 0.00180, 0.00000, 0.04958, 2016796
0.00, 2500, 24, 266, 100000, 0, 0.00000, 0.00635, 0.00020, 0.02911, 0.00263, 0.00160, 0.00286, 0.00000, 0.04275, 2339241
0.00, 2500, 24, 267, 100000, 0, 0.00000, 0.00672, 0.00058, 0.03440, 0.00249, 0.00152, 0.00273, 0.00000, 0.04844, 2064286
0.00, 2500, 24, 268, 100000, 0, 0.00000, 0.00671, 0.00059, 0.03159, 0.00279, 0.00160, 0.00304, 0.00000, 0.04631, 2159134
0.00, 2500, 24, 269, 100000, 0, 0.00000, 0.00940, 0.00057, 0.03534, 0.00188, 0.00139, 0.00199, 0.00000, 0.05057, 1977505
0.00, 2500, 24, 270, 100000, 0, 0.00000, 0.00602, 0.00020, 0.02889, 0.00241, 0.00167, 0.00320, 0.00000, 0.04238, 2359592
0.00, 2500, 24, 271, 100000, 0, 0.00000, 0.00678, 0.00075, 0.03449, 0.00289, 0.00160, 0.00311, 0.00000, 0.04961, 2015809
0.00, 2500, 24, 272, 100000, 0, 0.00000, 0.01574, 0.00058, 0.03166, 0.01958, 0.00160, 0.00307, 0.00000, 0.07222, 1384610
0.00, 2500, 24, 273, 100000, 0, 0.00000, 0.00663, 0.00059, 0.03156, 0.00243, 0.00155, 0.00320, 0.00000, 0.04595, 2176095
0.00, 2500, 24, 274, 100000, 0, 0.00000, 0.01103, 0.00060, 0.03444, 0.00344, 0.00160, 0.00257, 0.00000, 0.05367, 1863144
0.00, 2500, 24, 275, 100000, 0, 0.00000, 0.00635, 0.00054, 0.03388, 0.00235, 0.00162, 0.00310, 0.00000, 0.04785, 2090045
0.00, 2500, 24, 276, 100000, 0, 0.00000, 0.00980, 0.00063, 0.03127, 0.00203, 0.00151, 0.00203, 0.00000, 0.04726, 2115866
0.00, 2500, 24, 277, 100000, 0, 0.00000, 0.00606, 0.00034, 0.03195, 0.00269, 0.00155, 0.00281, 0.00000, 0.04541, 2202014
0.00, 2500, 24, 278, 100000, 0, 0.00000, 0.01045, 0.00058, 0.03417, 0.00254, 0.00149, 0.00206, 0.00000, 0.05128, 1949904
0.00, 2500, 24, 279, 100000, 0, 0.00000, 0.00618, 0.00048, 0.02898, 0.00220, 0.00156, 0.00305, 0.00000, 0.04246, 2355338
0.00, 2500, 24, 280, 100000, 0, 0.00000, 0.01074, 0.00049, 0.03071, 0.00202, 0.00146, 0.00187, 0.00000, 0.04729, 2114826
0.00, 2500, 24, 281, 100000, 0, 0.00000, 0.00578, 0.00020, 0.02912, 0.00216, 0.00159, 0.00244, 0.00000, 0.04128, 2422212
0.00, 2500, 24, 282, 100000, 0, 0.00000, 0.00641, 0.00039, 0.03248, 0.00246, 0.00150, 0.00275, 0.00000, 0.04600, 2174106
0.00, 2500, 24, 283, 100000, 0, 0.00000, 0.00968, 0.00053, 0.03258, 0.00191, 0.00142, 0.00225, 0.00000, 0.04836, 2067992
0.00, 2500, 24, 284, 100000, 0, 0.00000, 0.00665, 0.00058, 0.03098, 0.00250, 0.00162, 0.00324, 0.00000, 0.04557, 2194313
0.00, 2500, 24, 285, 100000, 0, 0.00000, 0.00662, 0.00059, 0.03431, 0.00267, 0.00165, 0.00280, 0.00000, 0.04863, 2056217
0.00, 2500, 24, 286, 100000, 0, 0.00000, 0.01062, 0.00058, 0.03426, 0.00198, 0.00140, 0.00244, 0.00000, 0.05128, 1949991
0.00, 2500, 24, 287, 100000, 0, 0.00000, 0.00651, 0.00053, 0.03353, 0.00250, 0.00156, 0.00295, 0.00000, 0.04758, 2101791
0.00, 2500, 24, 288, 100000, 0, 0.00000, 0.00641, 0.00053, 0.02940, 0.00268, 0.00152, 0.00286, 0.00000, 0.04340, 2304360
0.00, 2500, 24, 289, 100000, 0, 0.00000, 0.00959, 0.00059, 0.03062, 0.00216, 0.00152, 0.00210, 0.00000, 0.04658, 2146978
0.00, 2500, 24, 290, 100000, 0, 0.00000, 0.00700, 0.00020, 0.02989, 0.00241, 0.00153, 0.00325, 0.00000, 0.04428, 2258548
0.00, 2500, 24, 291, 100000, 0, 0.00000, 0.00652, 0.00059, 0.03424, 0.00259, 0.00158, 0.00292, 0.00000, 0.04845, 2064058
0.00, 2500, 24, 292, 100000, 0, 0.00000, 0.00622, 0.00058, 0.02777, 0.00247, 0.00169, 0.00316, 0.00000, 0.04189, 2386945
0.00, 2500, 24, 293, 100000, 0, 0.00000, 0.00644, 0.00059, 0.03446, 0.00273, 0.00162, 0.00287, 0.00000, 0.04872, 2052719
0.00, 2500, 24, 294, 100000, 0, 0.00000, 0.00661, 0.00053, 0.03424, 0.00257, 0.00159, 0.00322, 0.00000, 0.04875, 2051150
0.00, 2500, 24, 295, 100000, 0, 0.00000, 0.01094, 0.00059, 0.03175, 0.00281, 0.00156, 0.00270, 0.00000, 0.05036, 1985784
0.00, 2500, 24, 296, 100000, 0, 0.00000, 0.00669, 0.00049, 0.03101, 0.00270, 0.00158, 0.00280, 0.00000, 0.04526, 2209498
0.00, 2500, 24, 297, 100000, 0, 0.00000, 0.00948, 0.00059, 0.03448, 0.00201, 0.00140, 0.00222, 0.00000, 0.05017, 1993120
0.00, 2500, 24, 298, 100000, 0, 0.00000, 0.00616, 0.00024, 0.02798, 0.00241, 0.00158, 0.00277, 0.00000, 0.04114, 2430869
0.00, 2500, 24, 299, 100000, 0, 0.00000, 0.01046, 0.00059, 0.03478, 0.00193, 0.00147, 0.00197, 0.00000, 0.05120, 1953061
0.00, 2500, 24, 300, 100000, 0, 0.00000, 0.00563, 0.00019, 0.02725, 0.00214, 0.00156, 0.00286, 0.00000, 0.03964, 2522584
0.00, 2500, 24, total, 30000000,, 0.00000, 2.36063, 0.15386, 10.08025, 0.80530, 0.49997, 1.11726, 0.00004, 15.01732, 1997692.75000
